time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2017-11-01,agrigento_one,37.42034159196622,13.608418243903415,55.403336,73.07545,113.95695,14.560069,17.527514,11.440193,2.5080667
2017-12-01,agrigento_one,37.42034159196622,13.608418243903415,33.551613,69.56725,90.133064,10.682069,13.652836,8.281572,2.7260773
2018-01-01,agrigento_one,37.42034159196622,13.608418243903415,31.716131,72.75249,106.1944,12.1378355,14.600417,9.775604,3.7635999
2018-02-01,agrigento_one,37.42034159196622,13.608418243903415,124.40714,69.51028,113.00149,9.724702,12.387633,7.3150144,3.8264716
2018-03-01,agrigento_one,37.42034159196622,13.608418243903415,51.990326,79.54786,159.74866,12.770134,15.641477,10.170698,3.4193287
2018-04-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,71.746635,225.5486,16.38089,19.275972,13.414611,2.7071466
2018-05-01,agrigento_one,37.42034159196622,13.608418243903415,21.970968,71.35251,254.8535,18.541262,21.706156,15.7471895,2.708374
2018-06-01,agrigento_one,37.42034159196622,13.608418243903415,83.36,67.69489,296.88196,21.964125,25.483236,18.712194,2.6407464
2018-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.1,71.8751,316.66263,25.2809,29.004354,22.4177,2.7509162
2018-08-01,agrigento_one,37.42034159196622,13.608418243903415,19.190323,70.40735,259.58603,24.854086,28.142242,22.120241,2.9520514
2018-09-01,agrigento_one,37.42034159196622,13.608418243903415,19.380001,71.07003,210.65138,22.580473,25.978888,20.23586,2.23868
2018-10-01,agrigento_one,37.42034159196622,13.608418243903415,116.838715,76.05983,143.0,18.977457,22.233656,16.283157,2.7817547
2018-11-01,agrigento_one,37.42034159196622,13.608418243903415,93.83667,80.121735,112.583336,15.355306,17.982542,13.483222,2.8356
2018-12-01,agrigento_one,37.42034159196622,13.608418243903415,66.12259,72.51876,97.40188,11.699651,14.2679825,9.2237215,2.5460258
2019-01-01,agrigento_one,37.42034159196622,13.608418243903415,92.24193,72.01244,93.76748,7.9879165,10.756305,5.576586,2.8511872
2019-02-01,agrigento_one,37.42034159196622,13.608418243903415,40.55,70.565025,139.19493,9.362098,12.377887,6.61747,2.6718714
2019-03-01,agrigento_one,37.42034159196622,13.608418243903415,23.980646,76.21174,194.59541,12.104946,15.136088,8.976182,2.6835222
2019-04-01,agrigento_one,37.42034159196622,13.608418243903415,29.916668,76.07084,230.43889,13.922402,16.435263,11.264778,3.1012135
2019-05-01,agrigento_one,37.42034159196622,13.608418243903415,50.390324,78.10799,266.2164,15.297015,18.405336,12.449529,2.9685676
2019-06-01,agrigento_one,37.42034159196622,13.608418243903415,0.44666666,67.38433,304.40417,23.795555,27.016428,20.539278,2.8764133
2019-07-01,agrigento_one,37.42034159196622,13.608418243903415,15.758065,71.42537,320.457,25.265228,28.75531,22.375872,2.9307227
2019-08-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,71.74796,278.69894,25.594595,28.969017,22.81301,2.9516125
2019-09-01,agrigento_one,37.42034159196622,13.608418243903415,6.136667,71.71319,215.46112,22.825249,26.084555,20.094,2.2520533
2019-10-01,agrigento_one,37.42034159196622,13.608418243903415,15.867742,74.65424,175.6922,19.669891,22.723427,17.060495,2.4964259
2019-11-01,agrigento_one,37.42034159196622,13.608418243903415,162.10666,80.92046,101.033325,14.661611,17.206028,12.382167,3.3095465
2019-12-01,agrigento_one,37.42034159196622,13.608418243903415,59.658066,76.04136,93.10618,12.632244,15.185779,10.305873,2.9523609
2020-01-01,agrigento_one,37.42034159196622,13.608418243903415,1.1870967,75.79143,117.46653,10.587554,13.331639,7.5825133,2.0767612
2020-02-01,agrigento_one,37.42034159196622,13.608418243903415,4.462069,74.74711,148.62355,11.316177,14.469209,8.753793,2.4977655
2020-03-01,agrigento_one,37.42034159196622,13.608418243903415,36.503227,76.97465,168.17339,11.400066,14.418105,8.594879,2.5885677
2020-04-01,agrigento_one,37.42034159196622,13.608418243903415,13.033334,75.457954,193.91528,14.539472,16.89104,11.991818,2.2419198
2020-05-01,agrigento_one,37.42034159196622,13.608418243903415,4.96129,68.63765,,19.243479,22.375067,16.42571,2.634658
2020-06-01,agrigento_one,37.42034159196622,13.608418243903415,8.57,70.01172,,20.911903,24.434805,17.999151,3.2466536
2020-07-01,agrigento_one,37.42034159196622,13.608418243903415,11.987097,69.32282,,24.887217,28.220808,21.978104,3.2109678
2020-08-01,agrigento_one,37.42034159196622,13.608418243903415,39.716133,71.92281,,25.77461,29.191933,22.87239,2.9122064
2020-09-01,agrigento_one,37.42034159196622,13.608418243903415,78.94667,64.23795,,22.96879,25.825514,20.083261,2.3516
2020-10-01,agrigento_one,37.42034159196622,13.608418243903415,37.190323,71.57386,,17.927862,20.703253,15.124839,2.6477418
2020-11-01,agrigento_one,37.42034159196622,13.608418243903415,49.870003,76.74323,,15.673888,18.484514,13.143097,2.2334533
2020-12-01,agrigento_one,37.42034159196622,13.608418243903415,128.93549,83.27394,,12.030189,14.511734,9.52844,2.9209158
2021-01-01,agrigento_one,37.42034159196622,13.608418243903415,51.580647,78.06677,,11.158589,13.414273,8.791975,2.9367483
2021-02-01,agrigento_one,37.42034159196622,13.608418243903415,42.04643,72.720474,,12.030997,14.545863,9.531473,2.7519999
2021-03-01,agrigento_one,37.42034159196622,13.608418243903415,52.94839,70.94959,,11.197864,13.778374,8.332084,2.431716
2021-04-01,agrigento_one,37.42034159196622,13.608418243903415,28.493334,74.36126,,13.3411255,15.738667,10.833749,2.6544
2021-05-01,agrigento_one,37.42034159196622,13.608418243903415,6.012903,67.911,,18.193077,21.154879,15.357796,2.7093935
2021-06-01,agrigento_one,37.42034159196622,13.608418243903415,13.11,61.216507,,23.419306,26.105972,20.702652,2.851773
2021-07-01,agrigento_one,37.42034159196622,13.608418243903415,2.2193549,66.26682,,25.63457,28.87156,22.515455,2.9937418
2021-08-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,57.369415,258.6761,27.075994,30.02449,24.23114,2.9807482
2021-09-01,agrigento_one,37.42034159196622,13.608418243903415,20.619999,71.60104,235.81645,23.231194,25.830833,20.539652,2.2656665
2021-10-01,agrigento_one,37.42034159196622,13.608418243903415,137.07097,70.610596,157.24889,17.558817,20.82363,14.676599,2.409058
2021-11-01,agrigento_one,37.42034159196622,13.608418243903415,115.076675,80.54369,94.5,15.839555,18.279999,13.644806,2.7999067
2021-12-01,agrigento_one,37.42034159196622,13.608418243903415,51.87097,77.70318,91.720825,11.369664,13.757434,9.0489645,2.723548
2022-01-01,agrigento_one,37.42034159196622,13.608418243903415,30.703226,74.721275,97.657265,10.039811,13.430107,6.731411,1.9626322
2022-02-01,agrigento_one,37.42034159196622,13.608418243903415,24.210716,73.8198,138.49405,10.463452,14.729672,6.553512,2.4907427
2022-03-01,agrigento_one,37.42034159196622,13.608418243903415,54.73226,75.64326,167.57661,9.880766,13.506209,6.4673653,2.8712776
2022-04-01,agrigento_one,37.42034159196622,13.608418243903415,33.72,73.12277,218.57637,12.993138,16.40479,9.773389,3.047453
2022-05-01,agrigento_one,37.42034159196622,13.608418243903415,6.516129,74.02562,311.2339,18.248789,22.265388,14.814166,2.8757806
2022-06-01,agrigento_one,37.42034159196622,13.608418243903415,7.45,53.450054,296.12222,23.350206,26.93746,20.088152,2.9953067
2022-07-01,agrigento_one,37.42034159196622,13.608418243903415,15.803226,54.8963,291.37903,25.368616,28.988684,21.912903,2.7152514
2022-08-01,agrigento_one,37.42034159196622,13.608418243903415,27.603226,57.66461,199.74866,25.12617,28.783182,21.399475,2.7379093
2022-09-01,agrigento_one,37.42034159196622,13.608418243903415,120.39,65.062775,200.43195,22.887512,26.676138,19.29082,2.3921866
2022-10-01,agrigento_one,37.42034159196622,13.608418243903415,30.71613,73.98619,178.67607,19.263979,23.25633,15.028857,2.2262323
2022-11-01,agrigento_one,37.42034159196622,13.608418243903415,150.54333,77.56933,104.2889,14.992889,19.22418,11.205625,2.8002264
2022-12-01,agrigento_one,37.42034159196622,13.608418243903415,60.100002,82.58106,94.23521,14.236222,18.086584,10.562406,2.3311872
2023-01-01,agrigento_one,37.42034159196622,13.608418243903415,129.78387,76.84153,105.627686,10.345457,14.004906,6.9642606,2.4622192
2023-02-01,agrigento_one,37.42034159196622,13.608418243903415,16.628572,73.59633,111.80952,9.468928,13.2239,5.827783,2.4939857
2023-03-01,agrigento_one,37.42034159196622,13.608418243903415,72.08387,79.84135,199.94757,11.839341,15.549569,8.044704,2.7748518
2023-04-01,agrigento_one,37.42034159196622,13.608418243903415,83.14,77.26032,208.58057,13.037778,17.121014,8.89111,2.8882263
2023-05-01,agrigento_one,37.42034159196622,13.608418243903415,67.45807,78.068634,202.46907,16.207125,19.45516,13.453212,2.8285291
2023-06-01,agrigento_one,37.42034159196622,13.608418243903415,21.133335,73.37298,287.87085,20.570082,24.010153,17.40711,2.7304132
2023-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,71.39657,281.293,24.893814,29.418253,20.67199,3.1230707
2023-08-01,agrigento_one,37.42034159196622,13.608418243903415,12.112904,69.33175,156.18549,23.39762,27.166962,20.089462,2.8892128
2023-09-01,agrigento_one,37.42034159196622,13.608418243903415,0.21000001,70.44994,138.81528,22.151278,27.156097,17.936874,2.2893465
2023-10-01,agrigento_one,37.42034159196622,13.608418243903415,53.741936,79.62601,123.87097,21.444717,24.47552,18.218428,2.7751095
2023-11-01,agrigento_one,37.42034159196622,13.608418243903415,85.79,74.288475,101.46389,16.188847,19.680887,12.802611,2.8816133
2023-12-01,agrigento_one,37.42034159196622,13.608418243903415,18.509678,76.71997,89.17742,11.536962,15.160309,8.551949,2.4790838
2024-01-01,agrigento_one,37.42034159196622,13.608418243903415,134.86774,76.92603,69.125,10.08805,13.814018,6.957957,2.0026968
2024-02-01,agrigento_one,37.42034159196622,13.608418243903415,119.56551,78.76718,112.13361,10.793793,15.064626,7.247385,2.857517
2024-03-01,agrigento_one,37.42034159196622,13.608418243903415,82.63871,79.997505,152.58871,10.899166,15.3488035,8.061653,3.105058
2024-04-01,agrigento_one,37.42034159196622,13.608418243903415,30.783335,70.473595,174.60834,13.264152,18.253166,9.290916,3.1268134
2024-05-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,76.31481,95.92307,18.021746,22.726501,13.53707,2.7074578
2024-06-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,68.98095,204.38611,20.843666,25.69278,16.170334,3.0683734
2024-07-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,66.530525,222.49194,24.54746,29.172134,20.027674,3.031045
2024-08-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,66.610634,26.606062,26.440443,30.287271,22.65078,3.0772126
2024-09-01,agrigento_one,37.42034159196622,13.608418243903415,57.72,74.64423,166.34862,21.737402,25.715319,17.641943,2.2123466
2024-10-01,agrigento_one,37.42034159196622,13.608418243903415,59.316128,83.62361,109.5336,19.572487,23.633331,15.948414,2.5930195
2024-11-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,74.54637,80.166664,15.153083,19.67211,10.200152,2.113933
2024-12-01,agrigento_one,37.42034159196622,13.608418243903415,0.0,68.25108,95.388885,10.862714,15.468628,6.2955914,3.1456387
2000-01-01,agrigento_two,37.60988373126773,13.069888270964992,8.319355,,93.81935,8.373678,11.619162,6.0546446,1.693032
2000-02-01,agrigento_two,37.60988373126773,13.069888270964992,4.2379313,,131.76552,9.842138,12.97462,6.5227585,2.7865515
2000-03-01,agrigento_two,37.60988373126773,13.069888270964992,0.16774194,,189.2,12.565483,15.702517,8.46,2.4514837
2000-04-01,agrigento_two,37.60988373126773,13.069888270964992,6.6933336,,213.34,15.207535,18.719868,10.971001,3.350333
2000-05-01,agrigento_two,37.60988373126773,13.069888270964992,0.78387094,,249.9742,20.392385,24.075417,15.427096,2.6959355
2000-06-01,agrigento_two,37.60988373126773,13.069888270964992,0.8933334,,281.42,23.415531,26.14973,17.480333,2.8863335
2000-07-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,,295.74838,26.235676,29.154644,20.344707,3.1941934
2000-08-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,,272.9355,27.021612,30.372839,20.929031,3.1134837
2000-09-01,agrigento_two,37.60988373126773,13.069888270964992,13.213333,,200.0,23.098066,26.32833,18.657534,2.4192665
2000-10-01,agrigento_two,37.60988373126773,13.069888270964992,7.5709677,,136.95483,18.11845,21.77258,15.288321,2.6731613
2000-11-01,agrigento_two,37.60988373126773,13.069888270964992,5.11,,103.04,15.026133,18.925467,13.109865,2.6408668
2000-12-01,agrigento_two,37.60988373126773,13.069888270964992,14.31613,,89.87742,12.260387,16.007547,10.273483,3.0904515
2001-01-01,agrigento_two,37.60988373126773,13.069888270964992,14.006453,,87.05806,11.419999,15.026968,9.656129,2.8032258
2001-02-01,agrigento_two,37.60988373126773,13.069888270964992,12.535715,,129.73572,10.4995,14.087787,8.320143,2.9017143
2001-03-01,agrigento_two,37.60988373126773,13.069888270964992,2.8225808,,179.49033,15.096646,18.714062,11.138258,3.1920648
2001-04-01,agrigento_two,37.60988373126773,13.069888270964992,5.1166663,,224.94669,13.243933,17.059599,10.374666,3.587333
2001-05-01,agrigento_two,37.60988373126773,13.069888270964992,1.4967742,,238.96773,19.583225,22.706774,14.053869,2.6041288
2001-06-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,,302.52,22.5354,25.721134,17.370132,2.9651332
2001-07-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,,292.59357,24.950191,28.783356,20.133549,2.916258
2001-08-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,,268.69678,24.879932,28.944708,21.06116,2.7275481
2001-09-01,agrigento_two,37.60988373126773,13.069888270964992,1.3833334,,210.44669,22.012197,25.528599,18.771399,2.663
2001-10-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,,158.7355,18.779032,24.39587,17.894129,2.5556774
2001-11-01,agrigento_two,37.60988373126773,13.069888270964992,9.863334,,93.59334,14.583334,18.531,12.6684675,2.7297332
2001-12-01,agrigento_two,37.60988373126773,13.069888270964992,9.151613,,70.23226,9.161613,13.292257,7.412323,2.5867097
2002-01-01,agrigento_two,37.60988373126773,13.069888270964992,5.6516128,,98.225815,9.315677,13.664258,6.656451,2.4594193
2002-02-01,agrigento_two,37.60988373126773,13.069888270964992,2.6428573,,126.00716,11.740213,14.729999,9.2298565,2.970357
2002-03-01,agrigento_two,37.60988373126773,13.069888270964992,0.66774195,,173.2258,13.656903,18.140387,10.285547,2.8871613
2002-04-01,agrigento_two,37.60988373126773,13.069888270964992,6.16,,226.62,14.6108,17.967798,11.078599,2.9754
2002-05-01,agrigento_two,37.60988373126773,13.069888270964992,5.0258064,,261.87094,18.314514,22.388515,14.5233555,3.1671612
2002-06-01,agrigento_two,37.60988373126773,13.069888270964992,0.9133333,,293.46002,23.296198,26.176935,17.279066,2.9486
2002-07-01,agrigento_two,37.60988373126773,13.069888270964992,0.6903226,,269.09677,25.321484,27.832966,20.23213,2.834903
2002-08-01,agrigento_two,37.60988373126773,13.069888270964992,2.2032259,,251.51611,24.88316,27.970325,20.031612,3.1530318
2002-09-01,agrigento_two,37.60988373126773,13.069888270964992,1.3766668,,197.57333,21.532467,25.241865,17.963665,2.1169999
2002-10-01,agrigento_two,37.60988373126773,13.069888270964992,9.906452,,153.07742,18.513226,22.815485,15.598387,2.5050967
2002-11-01,agrigento_two,37.60988373126773,13.069888270964992,14.503333,,93.16,15.832666,18.6936,13.828665,2.7318668
2002-12-01,agrigento_two,37.60988373126773,13.069888270964992,10.470968,,68.0,12.012259,14.11142,9.632581,2.7584515
2003-01-01,agrigento_two,37.60988373126773,13.069888270964992,14.464516,,86.6129,11.717356,13.934451,8.907549,3.322516
2003-02-01,agrigento_two,37.60988373126773,13.069888270964992,10.567858,,116.42143,8.481286,11.5213585,5.3789997,3.4152145
2003-03-01,agrigento_two,37.60988373126773,13.069888270964992,3.722581,,188.72258,11.256903,14.40903,7.299678,2.6559353
2003-04-01,agrigento_two,37.60988373126773,13.069888270964992,10.340001,,223.88667,14.487665,17.563198,10.487399,3.1346667
2003-05-01,agrigento_two,37.60988373126773,13.069888270964992,0.7677419,,270.30322,20.15213,23.45548,15.321936,2.8970966
2003-06-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,,295.8933,25.138935,28.371403,19.6276,2.7357333
2003-07-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,,306.8,27.378063,30.607548,22.506966,2.9721935
2003-08-01,agrigento_two,37.60988373126773,13.069888270964992,1.0903226,,263.83228,27.624195,31.127417,22.769934,2.6841934
2003-09-01,agrigento_two,37.60988373126773,13.069888270964992,15.246667,,194.03333,22.8774,26.372334,19.183733,2.5822666
2003-10-01,agrigento_two,37.60988373126773,13.069888270964992,17.21613,,130.39355,20.528255,23.328709,16.961033,2.8698065
2003-11-01,agrigento_two,37.60988373126773,13.069888270964992,17.056667,,103.63332,16.751133,19.903332,13.4862,2.6334667
2003-12-01,agrigento_two,37.60988373126773,13.069888270964992,17.654839,,76.37419,11.789354,14.84329,9.496645,2.8490968
2004-01-01,agrigento_two,37.60988373126773,13.069888270964992,5.1000004,70.78028,84.122574,9.459419,13.227806,7.578129,3.2440002
2004-02-01,agrigento_two,37.60988373126773,13.069888270964992,2.137931,69.88765,120.38621,10.642415,14.932068,7.9121385,2.7194483
2004-03-01,agrigento_two,37.60988373126773,13.069888270964992,10.006453,73.21554,157.3871,11.550711,14.659162,9.161355,2.9236772
2004-04-01,agrigento_two,37.60988373126773,13.069888270964992,4.7133336,76.72151,194.76,13.248932,17.4496,11.549334,3.5014
2004-05-01,agrigento_two,37.60988373126773,13.069888270964992,1.9096774,74.13224,261.07095,15.720129,19.815935,12.833224,2.995161
2004-06-01,agrigento_two,37.60988373126773,13.069888270964992,2.6966667,69.95819,287.46664,21.664133,25.172535,16.893534,3.0490668
2004-07-01,agrigento_two,37.60988373126773,13.069888270964992,0.21935484,66.42108,301.71613,23.792065,28.346127,20.318516,2.9159353
2004-08-01,agrigento_two,37.60988373126773,13.069888270964992,0.0,71.94127,276.0323,25.282452,29.515356,21.615292,2.876645
2004-09-01,agrigento_two,37.60988373126773,13.069888270964992,10.533334,72.519394,198.06001,23.521334,26.194733,18.725468,2.3356667
2004-10-01,agrigento_two,37.60988373126773,13.069888270964992,6.306452,79.7427,153.06451,21.795612,25.03813,17.278065,2.6700644
