time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2016-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,2180.5732,81.13365,188.05348,16.327448,21.5125,11.599347,2.5693967
2016-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,972.9936,74.03555,214.35393,18.795664,24.561317,12.892203,2.4105752
2016-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,644.3613,73.57063,216.82904,18.149488,24.691038,11.891971,2.4245625
2016-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,595.70667,76.10946,157.61836,16.27887,22.7858,10.486357,2.2725885
2016-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,832.5646,87.66317,75.042984,8.0849905,12.481643,4.1711435,2.5165296
2016-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1064.0333,87.776436,41.041782,3.8835123,7.3139567,0.52494264,3.09254
2016-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,68.148384,87.84902,38.84246,0.8092866,4.558544,-2.4730072,2.4837754
2017-01-01,baden_wurttemberg,48.545232464511855,9.032213865282086,604.89355,85.60429,44.37374,-3.5876646,0.005240081,-7.2243953,3.1415746
2017-02-01,baden_wurttemberg,48.545232464511855,9.032213865282086,700.76074,82.71838,68.30308,3.427656,7.684392,-0.34568855,3.400021
2017-03-01,baden_wurttemberg,48.545232464511855,9.032213865282086,957.6871,74.244934,134.07495,7.421768,12.991173,2.1783915,3.740432
2017-04-01,baden_wurttemberg,48.545232464511855,9.032213865282086,808.07336,71.431435,179.10683,7.479683,13.1860895,1.6841629,2.8491447
2017-05-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1142.3613,73.855865,229.6105,13.927276,19.937069,7.6825795,2.6086218
2017-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1156.68,68.38773,260.91992,18.629786,24.88051,11.981213,2.9788015
2017-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1818.7,74.374855,205.39323,18.592316,24.391434,13.149794,2.9778087
2017-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1320.9839,76.880806,201.46562,18.440727,24.575157,12.894737,2.4235852
2017-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,935.73334,82.45547,131.33449,12.255567,17.846586,7.6098804,2.5687966
2017-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,901.0548,83.84331,91.420105,10.403899,15.769009,5.739216,2.9648933
2017-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1723.2034,88.044235,38.51907,4.215503,7.352566,1.2330908,3.248534
2017-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1285.3613,87.060936,27.474268,1.5691447,4.0768814,-0.93799317,3.8929598
2018-01-01,baden_wurttemberg,48.545232464511855,9.032213865282086,2169.4324,86.39522,34.65829,4.2807684,7.0844274,1.682967,4.197631
2018-02-01,baden_wurttemberg,48.545232464511855,9.032213865282086,526.1929,80.04319,67.75158,-2.1515222,0.7331129,-4.901334,3.4315348
2018-03-01,baden_wurttemberg,48.545232464511855,9.032213865282086,608.5065,78.79505,104.93308,3.1870742,7.6731143,-1.0493196,3.3660412
2018-04-01,baden_wurttemberg,48.545232464511855,9.032213865282086,364.84332,65.87965,209.20541,12.544152,19.399664,5.3861866,3.151096
2018-05-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1312.9839,74.10149,224.68439,15.223891,21.145576,9.455666,2.7577665
2018-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,833.7667,72.497345,232.41837,17.702194,23.693195,11.611187,2.4610488
2018-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,669.2226,64.84831,237.40309,20.101706,26.94174,13.276595,2.2992408
2018-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,708.11615,66.62179,219.64552,19.990698,26.983248,13.478251,2.5307405
2018-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,671.82336,72.37049,169.78822,15.198785,22.384666,8.766103,2.4288955
2018-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,421.8258,79.202705,102.55341,10.365864,16.533457,5.0155125,2.7487679
2018-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,282.62,87.38506,50.142952,4.887031,8.731008,1.4706293,2.638845
2018-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1885.5225,88.23586,27.116505,3.1316288,5.6930757,0.53646433,3.7865298
2019-01-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1318.629,86.85913,33.702404,-0.3857922,1.9327532,-3.1243098,3.8284028
2019-02-01,baden_wurttemberg,48.545232464511855,9.032213865282086,388.6286,74.101166,93.17632,3.4167001,9.738515,-1.8362566,2.8905854
2019-03-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1169.6257,72.12359,130.30171,6.360128,11.47086,1.4369617,4.498697
2019-04-01,baden_wurttemberg,48.545232464511855,9.032213865282086,702.35333,70.92841,175.46915,8.98839,14.761577,3.1568441,3.0698645
2019-05-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1651.9968,75.83219,196.8708,10.392845,15.734498,4.9233274,2.9333
2019-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1092.1367,70.26822,220.33885,19.049877,25.676634,12.020224,2.5924253
2019-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1060.9161,66.768196,222.82587,19.41276,25.86632,12.880187,2.5176144
2019-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1219.1582,74.78447,209.91673,18.555351,25.016617,12.529858,2.262846
2019-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,822.3633,75.72952,154.43968,14.015154,19.730967,8.38452,2.6992676
2019-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1434.1581,86.19979,81.328735,10.91232,15.603767,6.75908,2.9836667
2019-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,895.63666,88.6664,40.21783,4.616934,7.8017344,1.6502938,2.87794
2019-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1140.6484,86.22218,36.701122,2.9958973,6.5368505,-0.30334133,3.4331162
2020-01-01,baden_wurttemberg,48.545232464511855,9.032213865282086,449.20966,85.528564,47.08972,2.5309126,6.355176,-1.095018,2.9891057
2020-02-01,baden_wurttemberg,48.545232464511855,9.032213865282086,2266.8171,77.07898,70.7684,5.1526165,9.591418,1.2601756,5.082501
2020-03-01,baden_wurttemberg,48.545232464511855,9.032213865282086,879.25806,71.78621,139.14967,5.1632524,10.305921,0.2571268,4.063601
2020-04-01,baden_wurttemberg,48.545232464511855,9.032213865282086,193.47665,56.56597,240.03108,11.20995,18.69869,3.369659,2.9433043
2020-05-01,baden_wurttemberg,48.545232464511855,9.032213865282086,723.0322,67.39248,230.78477,12.39695,18.595188,5.475896,2.8337896
2020-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1424.6702,75.36303,212.06923,15.986448,21.284887,10.748772,2.8450308
2020-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,510.6613,62.999027,252.43234,18.799131,25.330883,11.471986,2.6608763
2020-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1525.2355,70.46805,205.67337,19.454872,25.621244,13.393711,2.4834516
2020-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,695.15,75.608635,162.9141,15.139399,21.481781,9.359075,2.3975303
2020-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1174.2936,84.88376,75.41876,9.342144,13.384719,5.671654,3.055408
2020-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,391.69333,85.96064,57.777752,5.4939966,10.041537,1.6598752,2.504552
2020-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1030.2,89.40083,26.001726,2.3909123,4.9326763,-0.23688748,2.8244574
2021-01-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1556.1677,87.05413,38.550114,0.15778919,2.4639347,-2.5695903,3.490589
2021-02-01,baden_wurttemberg,48.545232464511855,9.032213865282086,835.0321,79.15098,87.00639,3.0496464,8.199392,-1.5748479,3.1337986
2021-03-01,baden_wurttemberg,48.545232464511855,9.032213865282086,720.1935,71.72821,138.16902,4.5563884,10.027946,-0.48821527,3.143745
2021-04-01,baden_wurttemberg,48.545232464511855,9.032213865282086,425.59,66.33947,198.03357,6.206224,12.144729,0.027562022,3.0072837
2021-05-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1687.8645,73.89872,194.93024,10.114501,15.232174,5.0914755,3.7666924
2021-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,2283.5303,74.23335,261.65594,18.567236,24.67102,12.62404,2.4441292
2021-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1956.5775,79.4398,222.10045,17.533577,23.069052,12.463892,2.5170112
2021-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1173.742,80.67953,186.69806,16.231604,21.36076,11.629324,2.5849879
2021-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,441.4,79.229034,172.76163,14.9781885,21.362045,9.175157,2.1644921
2021-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,666.2645,83.46624,102.04561,8.72632,14.39983,3.8606894,2.5311995
2021-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,552.12665,89.33232,48.080776,3.1843677,6.246909,0.44526276,2.7453232
2021-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1242.9001,89.10544,29.678844,2.7256384,5.410987,0.033441093,3.1855793
2022-01-01,baden_wurttemberg,48.545232464511855,9.032213865282086,837.9516,85.516716,44.768867,1.3030503,4.482028,-1.8250906,3.5696757
2022-02-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1033.3464,77.034386,77.43979,3.9651752,8.024771,0.13504812,4.919531
2022-03-01,baden_wurttemberg,48.545232464511855,9.032213865282086,322.47418,60.763912,154.3174,5.4668207,12.231184,-0.80316126,2.9066129
2022-04-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1298.5067,71.110664,167.89952,7.8428655,13.116941,2.4414032,3.6063533
2022-05-01,baden_wurttemberg,48.545232464511855,9.032213865282086,653.6742,69.29683,236.78964,14.882753,21.150204,8.151895,2.7040465
2022-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1295.0033,68.78691,258.6825,18.790806,25.402674,11.745247,2.5107472
2022-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,388.95807,59.76891,271.34344,20.041973,27.103552,12.395254,2.581964
2022-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1105.242,62.52304,196.36243,20.277235,27.258142,13.263061,2.6428516
2022-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1491.2367,79.97047,123.13054,13.281248,18.647581,8.612558,2.7948248
2022-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1194.0677,85.48994,87.08462,13.009,18.387192,8.421033,2.4415193
2022-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1114.4467,88.1673,51.38783,6.375379,10.089112,2.6334372,2.7097123
2022-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,942.2774,87.67206,30.135782,1.919928,4.5823216,-1.0192498,2.9699945
2023-01-01,baden_wurttemberg,48.545232464511855,9.032213865282086,726.68713,84.54164,31.561138,2.7300718,5.1533384,-0.107912995,3.9120276
2023-02-01,baden_wurttemberg,48.545232464511855,9.032213865282086,367.4107,79.395676,76.73239,2.8452988,7.13023,-0.9385556,3.6145282
2023-03-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1400.1355,74.72598,105.75004,6.2244344,10.872876,1.7280278,3.901215
2023-04-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1268.6633,76.466934,149.19046,7.523616,12.1964855,3.007913,3.2454116
2023-05-01,baden_wurttemberg,48.545232464511855,9.032213865282086,775.0646,73.680275,211.8024,13.330199,18.76126,7.9941325,2.96793
2023-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,532.7367,59.33711,278.22626,19.055487,25.847742,11.55294,2.8018055
2023-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1464.3162,66.785446,230.3252,19.23371,25.466047,12.892202,3.1328533
2023-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1745.8,77.12099,161.74208,18.781916,24.537863,13.7030525,2.7625782
2023-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,396.41333,74.94533,163.11703,17.368427,24.440199,11.026129,2.2721052
2023-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1188.0646,78.74608,88.435265,11.992068,17.701872,6.7702327,2.8678873
2023-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,2637.9568,85.806175,41.359764,5.3871264,8.263634,2.3975945,4.128675
2023-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1572.6774,85.20857,29.46084,3.8678145,6.7399893,1.0100555,4.0375443
2024-01-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1136.229,82.72671,41.02685,1.3171163,5.0825877,-2.3432496,3.6645453
2024-02-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1089.6414,81.9082,62.735367,6.526418,10.111596,2.9269204,3.6393192
2024-03-01,baden_wurttemberg,48.545232464511855,9.032213865282086,954.6096,79.44196,113.38305,7.398625,12.415975,2.761973,3.04473
2024-04-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1019.0133,72.44856,166.59706,9.443272,15.036171,3.9685774,3.3591774
2024-05-01,baden_wurttemberg,48.545232464511855,9.032213865282086,2443.0547,77.4131,204.0886,13.629853,18.981018,8.491763,2.7360291
2024-06-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1607.6366,76.255104,222.38217,17.070114,22.539467,11.79018,2.7533643
2024-07-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1212.7871,74.73604,238.54126,19.09455,25.283894,13.216845,2.385367
2024-08-01,baden_wurttemberg,48.545232464511855,9.032213865282086,759.10004,73.44618,226.71043,20.228315,26.763763,13.901744,2.2468088
2024-09-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1687.31,80.95846,134.7686,14.440039,19.48611,10.091869,2.9818773
2024-10-01,baden_wurttemberg,48.545232464511855,9.032213865282086,1040.8259,88.62405,71.374344,11.145989,15.471934,7.2679157,2.487713
2024-11-01,baden_wurttemberg,48.545232464511855,9.032213865282086,887.3534,86.44464,44.634106,4.7714596,7.984897,1.5423076,3.0280087
2024-12-01,baden_wurttemberg,48.545232464511855,9.032213865282086,846.8033,86.85267,31.460615,1.6560856,4.5797048,-1.2136278,3.2291617
2000-01-01,bayern,48.94392554478301,11.404414511159498,1591.6323,86.80701,37.555454,-1.3637413,1.3859044,-4.2971535,2.9796999
2000-02-01,bayern,48.94392554478301,11.404414511159498,2583.852,83.16373,65.26382,2.8184018,6.630341,-0.44761202,3.3296938
2000-03-01,bayern,48.94392554478301,11.404414511159498,3572.758,80.31528,99.69793,4.5154986,8.586414,1.1797897,3.6203732
2000-04-01,bayern,48.94392554478301,11.404414511159498,994.29333,72.92773,178.55336,9.68975,15.629162,4.1885867,2.489912
2000-05-01,bayern,48.94392554478301,11.404414511159498,2710.729,72.1559,234.05283,14.35782,20.543837,8.603593,2.2556353
2000-06-01,bayern,48.94392554478301,11.404414511159498,1620.6433,65.70814,265.68097,17.285202,23.588314,10.544032,2.2956464
2000-07-01,bayern,48.94392554478301,11.404414511159498,4292.8193,78.14799,189.11559,15.052012,20.096012,10.830041,2.6087656
2000-08-01,bayern,48.94392554478301,11.404414511159498,2471.9807,74.39711,209.01494,17.92008,24.177546,12.476358,1.8434756
2000-09-01,bayern,48.94392554478301,11.404414511159498,2832.4834,83.19665,134.51007,13.295036,18.56451,9.233475,2.1445482
2000-10-01,bayern,48.94392554478301,11.404414511159498,2137.1355,86.449524,65.20333,9.756573,13.58373,6.7612715,2.141759
2000-11-01,bayern,48.94392554478301,11.404414511159498,1433.9966,85.79426,46.182392,4.756876,8.486445,1.6424103,2.329325
2000-12-01,bayern,48.94392554478301,11.404414511159498,1249.4902,86.417305,30.942291,1.7091501,4.519015,-0.7734922,2.5494204
2001-01-01,bayern,48.94392554478301,11.404414511159498,1887.9612,85.618324,40.702682,-0.6012348,2.4674315,-3.4316618,2.3682356
2001-02-01,bayern,48.94392554478301,11.404414511159498,1908.8214,80.87835,70.10668,1.5963502,5.6060815,-1.8244193,2.8612957
2001-03-01,bayern,48.94392554478301,11.404414511159498,4165.007,83.50059,90.67654,5.176236,9.098748,1.9188449,2.9727504
2001-04-01,bayern,48.94392554478301,11.404414511159498,2468.9702,77.4033,154.59488,6.435163,11.297256,2.2647882,2.750156
2001-05-01,bayern,48.94392554478301,11.404414511159498,1309.4033,67.8623,244.20737,14.870468,20.736923,8.749456,2.691559
2001-06-01,bayern,48.94392554478301,11.404414511159498,3585.5632,74.49688,216.01706,14.128027,19.216675,9.0472555,2.4612641
2001-07-01,bayern,48.94392554478301,11.404414511159498,1922.1323,70.62852,238.35551,17.873053,23.787231,11.977664,2.3289704
2001-08-01,bayern,48.94392554478301,11.404414511159498,2476.3647,73.58181,204.29428,18.297604,24.460104,12.843781,2.0456986
2001-09-01,bayern,48.94392554478301,11.404414511159498,3939.0637,85.65115,98.308075,10.745573,14.615238,7.7380056,2.6871367
2001-10-01,bayern,48.94392554478301,11.404414511159498,1281.6483,85.13421,92.956024,11.710799,16.994598,7.6812277,1.9981629
2001-11-01,bayern,48.94392554478301,11.404414511159498,2970.6567,88.38982,41.669056,1.9513701,4.921924,-0.69158095,2.3964703
2001-12-01,bayern,48.94392554478301,11.404414511159498,2675.271,86.337296,29.64576,-1.9992049,0.8616449,-5.1369023,3.2239995
2002-01-01,bayern,48.94392554478301,11.404414511159498,843.3161,84.5746,42.003128,-1.1634722,2.1936812,-4.522095,2.7570868
2002-02-01,bayern,48.94392554478301,11.404414511159498,3369.1106,80.36082,62.707283,4.1905794,8.138916,0.71382105,4.3484764
2002-03-01,bayern,48.94392554478301,11.404414511159498,2660.313,75.47821,127.90643,4.9026747,10.60649,0.19698365,2.7884815
2002-04-01,bayern,48.94392554478301,11.404414511159498,1231.2434,71.13985,172.8659,7.6486325,12.940896,2.6078963,2.8517942
2002-05-01,bayern,48.94392554478301,11.404414511159498,2543.1226,75.18224,210.773,13.4709635,18.876331,8.278851,2.4217138
2002-06-01,bayern,48.94392554478301,11.404414511159498,2510.3533,70.334015,250.56885,17.888826,23.695272,11.914648,2.3969007
2002-07-01,bayern,48.94392554478301,11.404414511159498,3331.5195,76.00585,210.07964,17.426357,22.904282,12.403442,2.371541
2002-08-01,bayern,48.94392554478301,11.404414511159498,4387.545,80.13101,185.79845,17.708988,23.1349,13.209407,1.9708762
2002-09-01,bayern,48.94392554478301,11.404414511159498,2936.5967,80.84783,136.77505,11.708704,17.047691,7.302119,2.1224284
2002-10-01,bayern,48.94392554478301,11.404414511159498,3474.6807,84.47777,74.890465,8.089329,12.08623,4.4874177,2.9435685
2002-11-01,bayern,48.94392554478301,11.404414511159498,4025.153,88.75028,36.045254,5.4202456,8.426339,2.804981,2.5122054
2002-12-01,bayern,48.94392554478301,11.404414511159498,2378.3547,88.68804,26.154108,0.68567026,3.0798168,-1.5576173,2.7251215
2003-01-01,bayern,48.94392554478301,11.404414511159498,2500.2034,86.83338,35.71429,-1.5129055,1.3536173,-4.320079,3.0487816
2003-02-01,bayern,48.94392554478301,11.404414511159498,963.1858,81.071785,86.96593,-3.58928,1.3576669,-8.08387,2.406457
2003-03-01,bayern,48.94392554478301,11.404414511159498,623.7612,72.235535,136.97623,4.839763,11.012902,-0.23553075,2.4584382
2003-04-01,bayern,48.94392554478301,11.404414511159498,857.70667,65.21862,196.59819,7.946117,14.079624,1.8019258,3.0993829
